69 [0.09395227650960766, 0.09891227113990894, 0.09880821564072051, 0.09395227650960766, 0.0982718377794379, 0.09395227650960766, 0.09661867008639054, 0.09395227650960766, 0.09261377147926853, 0.09261377147926853, 0.11291421727460463, 0.09261377147926853, 0.10210750842927772, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853]
70 [0.09661867008639054, 0.09395227650960766, 0.09261377147926853, 0.09261377147926853, 0.11291421727460463, 0.09261377147926853, 0.10210750842927772, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766]
71 [0.10210750842927772, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09395227650960766, 0.09395227650960766, 0.09749675212079535, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766]
72 [0.09261377147926853, 0.09261377147926853, 0.09395227650960766, 0.09395227650960766, 0.09749675212079535, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.10679155834121558, 0.09261377147926853, 0.10420784751117693, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853]
73 [0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.10679155834121558, 0.09261377147926853, 0.10420784751117693, 0.09940237284085605, 0.10011036499325726, 0.09261377147926853, 0.09604159217680733, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853]
74 [0.09395227650960766, 0.09395227650960766, 0.10679155834121558, 0.09261377147926853, 0.10420784751117693, 0.09940237284085605, 0.10011036499325726, 0.09261377147926853, 0.09604159217680733, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09478082207052302, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853]
75 [0.10011036499325726, 0.09261377147926853, 0.09604159217680733, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09478082207052302, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09245216073501711, 0.09701665171564187]
76 [0.09261377147926853, 0.09478082207052302, 0.09261377147926853, 0.09261377147926853, 0.09261377147926853, 0.09721169336388395, 0.09781900860319528, 0.09261377147926853, 0.09261377147926853, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09245216073501711, 0.09701665171564187, 0.10682847331701094, 0.09395227650960766, 0.09245216073501711, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766]
77 [0.09781900860319528, 0.09261377147926853, 0.09261377147926853, 0.09314630337791678, 0.09395227650960766, 0.09395227650960766, 0.09245216073501711, 0.09701665171564187, 0.10682847331701094, 0.09395227650960766, 0.09245216073501711, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09245216073501711, 0.09395227650960766, 0.10761833952909194, 0.09245216073501711, 0.09395227650960766, 0.09245216073501711]
78 [0.09245216073501711, 0.09701665171564187, 0.10682847331701094, 0.09395227650960766, 0.09245216073501711, 0.09395227650960766, 0.09395227650960766, 0.09395227650960766, 0.09598598059873865, 0.09395227650960766, 0.10761833952909194, 0.09245216073501711, 0.09395227650960766, 0.09374680142782155, 0.09245216073501711, 0.09314630337791678, 0.09395227650960766, 0.09132323539148887, 0.09245216073501711, 0.09245216073501711]
79 [0.09395227650960766, 0.09395227650960766, 0.09598598059873865, 0.09395227650960766, 0.10761833952909194, 0.09245216073501711, 0.09395227650960766, 0.09374680142782155, 0.09245216073501711, 0.09314630337791678, 0.0922209932886235, 0.09132323539148887, 0.09245216073501711, 0.09245216073501711, 0.09395227650960766, 0.09132323539148887, 0.10196647738074444, 0.09283968206516105, 0.09132323539148887, 0.09245216073501711]
80 [0.09395227650960766, 0.09374680142782155, 0.09245216073501711, 0.09314630337791678, 0.0922209932886235, 0.09132323539148887, 0.09245216073501711, 0.09245216073501711, 0.09395227650960766, 0.09132323539148887, 0.10196647738074444, 0.09283968206516105, 0.09132323539148887, 0.09245216073501711, 0.09310627011947412, 0.09049317208700258, 0.0922209932886235, 0.09314630337791678, 0.09132323539148887, 0.09314630337791678]
81 [0.09245216073501711, 0.09245216073501711, 0.09395227650960766, 0.09132323539148887, 0.10196647738074444, 0.09283968206516105, 0.09660231702047388, 0.09245216073501711, 0.09310627011947412, 0.09049317208700258, 0.0922209932886235, 0.09314630337791678, 0.09132323539148887, 0.09314630337791678, 0.09234307142681593, 0.09032651073557474, 0.09234307142681593, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235]
82 [0.09660231702047388, 0.09245216073501711, 0.09310627011947412, 0.09049317208700258, 0.0922209932886235, 0.09314630337791678, 0.09132323539148887, 0.09314630337791678, 0.09234307142681593, 0.09032651073557474, 0.09234307142681593, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.09049317208700258, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09049317208700258]
83 [0.09412034448007559, 0.09314630337791678, 0.09234307142681593, 0.09032651073557474, 0.09234307142681593, 0.09032651073557474, 0.0922209932886235, 0.10155149557940919, 0.09049317208700258, 0.09809156820798785, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09049317208700258, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235]
84 [0.0922209932886235, 0.10155149557940919, 0.09049317208700258, 0.09809156820798785, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09049317208700258, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474]
85 [0.09694168934687494, 0.09049317208700258, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09718107476911009, 0.0922209932886235, 0.09267221592714875, 0.10167980846840712, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235]
86 [0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.10941182984598674, 0.09032651073557474, 0.09032651073557474, 0.09718107476911009, 0.0922209932886235, 0.09267221592714875, 0.10167980846840712, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.10334006999878324, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474]
87 [0.09878939711996838, 0.10213549459160493, 0.0922209932886235, 0.09267221592714875, 0.10167980846840712, 0.09619472571380391, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.10334006999878324, 0.09032651073557474, 0.09032651073557474, 0.0919287957333872, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235]
88 [0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.10334006999878324, 0.09032651073557474, 0.09032651073557474, 0.0919287957333872, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09325726679384638, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474]
89 [0.0919287957333872, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09325726679384638, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.1004073014355782, 0.0922209932886235, 0.0922209932886235]
90 [0.0922209932886235, 0.0922209932886235, 0.09325726679384638, 0.09726033379152142, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.1004073014355782, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474]
91 [0.09032651073557474, 0.0936116551257842, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.1004073014355782, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235]
92 [0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09596073180564722, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.09483693666222502, 0.0922209932886235, 0.09765294512284194, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09450519529059492, 0.09032651073557474, 0.09032651073557474]
93 [0.09596073180564722, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.09483693666222502, 0.0922209932886235, 0.09765294512284194, 0.09344735005246657, 0.09032651073557474, 0.09032651073557474, 0.09450187185462844, 0.09450519529059492, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235]
94 [0.09765294512284194, 0.09488451542741554, 0.09032651073557474, 0.09032651073557474, 0.09764314794637634, 0.09450519529059492, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.10368092553877765, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474]
95 [0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.10368092553877765, 0.09390418739298784, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09518467151574694, 0.0922209932886235, 0.0922209932886235, 0.09398890485693771, 0.0922209932886235, 0.0922209932886235]
96 [0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09518467151574694, 0.0922209932886235, 0.0922209932886235, 0.09398890485693771, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.09296592920773307]
97 [0.09032651073557474, 0.09032651073557474, 0.10229031945926922, 0.0922209932886235, 0.0922209932886235, 0.09398890485693771, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.09296592920773307, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.10023721731295561, 0.0922209932886235]
98 [0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.09296592920773307, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.10210733723632373, 0.10023721731295561, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09741276089677879, 0.09032651073557474, 0.09032651073557474]
99 [0.0922209932886235, 0.09296592920773307, 0.0922209932886235, 0.09279791822067035, 0.0922209932886235, 0.10210733723632373, 0.10023721731295561, 0.09653237902564919, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09741276089677879, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474]
100 [0.10023721731295561, 0.09653237902564919, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09741276089677879, 0.09032651073557474, 0.09286564139488106, 0.09032651073557474, 0.09424725666545027, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235]
101 [0.09032651073557474, 0.09286564139488106, 0.09032651073557474, 0.09424725666545027, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.10076176945185066, 0.09032651073557474, 0.09032651073557474, 0.09671804674784248, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474]
102 [0.0922209932886235, 0.09032651073557474, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235, 0.09542667986804872, 0.09721807735267027, 0.10076176945185066, 0.09032651073557474, 0.09032651073557474, 0.1083524927210526, 0.09291542440719193, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09032651073557474, 0.09359778132775712, 0.0922209932886235]
103 [0.09721807735267027, 0.10076176945185066, 0.09599647846154803, 0.09032651073557474, 0.1083524927210526, 0.09291542440719193, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.09817751427780921, 0.09359778132775712, 0.0922209932886235, 0.0922209932886235, 0.09178397694167686, 0.09880766069216668, 0.0922209932886235, 0.0922209932886235, 0.0922209932886235]
104 [0.09032651073557474, 0.09032651073557474, 0.09557961526019414, 0.09032651073557474, 0.09032651073557474, 0.09817751427780921, 0.09359778132775712, 0.0922209932886235, 0.0922209932886235, 0.09437905897451883, 0.09880766069216668, 0.09836582319054141, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09178397694167686, 0.08983184565761339, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474]
105 [0.09359778132775712, 0.0922209932886235, 0.0922209932886235, 0.09942623411783284, 0.09880766069216668, 0.09836582319054141, 0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09178397694167686, 0.08983184565761339, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.09178397694167686, 0.08983184565761339, 0.09178397694167686, 0.08983184565761339, 0.0922209932886235]
106 [0.0922209932886235, 0.0922209932886235, 0.09032651073557474, 0.09178397694167686, 0.08983184565761339, 0.0922209932886235, 0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.09178397694167686, 0.08983184565761339, 0.09178397694167686, 0.08983184565761339, 0.0922209932886235, 0.09178397694167686, 0.09178397694167686, 0.09178397694167686, 0.08983184565761339, 0.09178397694167686, 0.08983184565761339]
107 [0.09032651073557474, 0.09032651073557474, 0.0922209932886235, 0.1003666388116533, 0.08983184565761339, 0.09178397694167686, 0.08983184565761339, 0.09490189614799102, 0.09178397694167686, 0.09253712539526537, 0.0948554023836693, 0.08983184565761339, 0.09178397694167686, 0.08983184565761339, 0.08983184565761339, 0.08983184565761339, 0.08983184565761339, 0.08983184565761339, 0.08983184565761339, 0.08983184565761339]
